# Warning: using immediate writes here, thus this header might be
# inaccurate, should subsequent curve reordering or addition be performed.
# Only initially created curves are listed below, the dynamically added ones
# are not visible in this file.

# This time series data file has been written on 6/3/2019, at 0:26:40, on
# host note-dell.lsd.ufcg.edu.br (node: Sim-Diasca-Cloudish_scheduler-lsd-86413467-computing-node@note-dell.lsd.ufcg.edu.br).

# Probe name: 'HostSelection Sch_Agent_1'.
# Probe title: 'Requests received'.

# Associated meta-data:
# - version of the Common layer: 0.1
# - version of the WOOPER layer: 1.0
# - version of the Traces layer: 0.3
# - version of the Sim-Diasca engine: 2.2.11-rc1
# - name of the simulation case: Cloudish scheduler
# - tick duration (in virtual seconds): 1.000000


# First column corresponds to the abscissa, expressed in tick offsets.
# Next columns correspond to following curve names (in that order):
# - curve #1: 'TastId'
# - curve #2: 'NumFeasibleHosts'
# - curve #3: 'LastHostId'
# - curve #4: 'LastHostIndex'
# - curve #5: 'LastHostNumPreemptions'
# - curve #6: 'BestHostNumPreemptions'
# - curve #7: 'LastHostCost'
# - curve #8: 'BestHostCost'

# No zone defined.

3256  172 16 9 10 1 1 {0,0,-190.40655,-190.40655} {0,0,-178.40655,-178.40655}
3256  193 16 19 12 1 1 {0,0,-193.40655,-193.40655} {0,0,-181.40655,-181.40655}
3256  187 16 19 12 1 1 {0,0,-193.40655,-193.40655} {0,0,-181.40655,-181.40655}
3256  243 16 16 -1 -1 1 null {0,0,-181.40655,-181.40655}
3256  184 16 4 8 1 1 {0,0,-190.40655,-190.40655} {0,0,-181.40655,-181.40655}
3256  175 16 14 5 1 1 {0,0,-185.40655,-185.40655} {0,0,-183.40655,-183.40655}
3256  189 16 6 7 1 1 {0,0,-188.40655,-188.40655} {0,0,-183.40655,-183.40655}
3256  168 16 10 9 1 1 {0,0,-190.40655,-190.40655} {0,0,-183.40655,-183.40655}
3256  202 16 5 4 1 1 {0,0,-188.40655,-188.40655} {0,0,-184.40655,-184.40655}
3256  190 15 7 1 1 1 {0,0,-185.40655,-185.40655} {0,0,-185.40655,-185.40655}
3256  199 15 3 13 1 1 {0,0,-196.40655,-196.40655} {0,0,-185.40655,-185.40655}
3256  176 15 2 -1 -1 1 null {0,0,-188.40655,-188.40655}
3256  236 14 3 12 1 1 {0,0,-196.40655,-196.40655} {0,0,-188.40655,-188.40655}
3256  188 14 20 5 1 1 {0,0,-191.40655,-191.40655} {0,0,-190.40655,-190.40655}
3256  245 13 7 2 1 1 {0,0,-190.40655,-190.40655} {0,0,-190.40655,-190.40655}
3256  181 13 10 5 1 1 {0,0,-192.40655,-192.40655} {0,0,-190.40655,-190.40655}
3256  228 13 13 -1 -1 1 null {0,0,-190.40655,-190.40655}
3256  242 13 20 2 1 1 {0,0,-191.40655,-191.40655} {0,0,-191.40655,-191.40655}
3256  206 12 5 -1 -1 1 null {0,0,-191.40655,-191.40655}
3256  194 11 14 11 1 1 {0,0,-203.40655,-203.40655} {0,0,-192.40655,-192.40655}
3256  171 10 9 -1 -1 1 null {0,0,-192.40655,-192.40655}
3256  186 9 7 -1 -1 1 null {0,0,-193.40655,-193.40655}
3256  212 8 6 5 1 1 {0,0,-196.40655,-196.40655} {0,0,-195.40655,-195.40655}
3256  167 8 1 -1 -1 1 null {0,0,-195.40655,-195.40655}
3256  251 7 7 -1 -1 1 null {0,0,-195.40655,-195.40655}
3256  247 6 10 -1 -1 1 null {0,0,-196.40655,-196.40655}
3256  198 6 4 5 1 1 {0,0,-202.40655,-202.40655} {0,0,-196.40655,-196.40655}
3256  219 6 20 -1 -1 1 null {0,0,-197.40655,-197.40655}
3256  231 5 18 -1 -1 1 null {0,0,-198.40655,-198.40655}
3256  237 4 12 -1 -1 1 null {0,0,-198.40655,-198.40655}
3256  226 3 6 -1 -1 1 null {0,0,-200.40655,-200.40655}
3256  203 2 6 -1 -1 1 null {0,0,-202.40655,-202.40655}
3256  218 1 19 -1 -1 1 null {0,0,-203.40655,-203.40655}
3286  86 20 9 5 1 1 {0,0,0,1.482330000000001} {0,0,0,2.593449999999997}
3286  105 20 15 20 1 1 {0,0,-200.40655,-200.40655} {0,0,0,2.4823299999999975}
3286  135 20 1 13 1 1 {0,0,-185.40655,-185.40655} {0,0,0,2.149000000000001}
3286  123 20 20 3 1 1 {0,0,0,1.371220000000001} {0,0,0,1.7045600000000007}
3286  114 20 13 16 1 1 {0,0,-190.40655,-190.40655} {0,0,0,1.482330000000001}
3286  147 20 15 19 1 1 {0,0,-200.40655,-200.40655} {0,0,0,1.371220000000001}
3286  158 20 14 2 1 1 {0,0,0,0.7045600000000007} {0,0,0,0.9267800000000008}
3286  162 19 10 13 1 1 {0,0,-186.40655,-186.40655} {0,0,0,0.7045600000000007}
3286  213 19 3 5 1 1 {0,0,-183.40655,-183.40655} {0,0,0,0.371220000000001}
3286  225 19 11 6 1 1 {0,0,-183.40655,-183.40655} {0,0,0,0.1490000000000009}
3286  178 19 12 8 1 1 {0,0,-184.40655,-184.40655} {0,0,-179.40655,-179.40655}
3286  233 19 17 2 1 1 {0,0,-181.40655,-181.40655} {0,0,-181.40655,-181.40655}
3286  244 19 14 15 1 1 {0,0,-188.40655,-188.40655} {0,0,-181.40655,-181.40655}
3286  221 19 4 10 1 1 {0,0,-186.40655,-186.40655} {0,0,-183.40655,-183.40655}
3286  200 19 3 1 1 1 {0,0,-183.40655,-183.40655} {0,0,-183.40655,-183.40655}
3286  256 19 3 1 1 1 {0,0,-183.40655,-183.40655} {0,0,-183.40655,-183.40655}
3286  253 19 12 4 1 1 {0,0,-184.40655,-184.40655} {0,0,-183.40655,-183.40655}
3286  248 18 17 17 1 1 {0,0,-199.40655,-199.40655} {0,0,-183.40655,-183.40655}
3286  182 18 6 11 1 1 {0,0,-188.40655,-188.40655} {0,0,-184.40655,-184.40655}
3286  224 18 3 13 1 1 {0,0,-189.40655,-189.40655} {0,0,-184.40655,-184.40655}
3286  164 17 6 10 1 1 {0,0,-188.40655,-188.40655} {0,0,-184.40655,-184.40655}
3286  249 17 11 -1 -1 1 null {0,0,-184.40655,-184.40655}
3286  207 17 12 -1 -1 1 null {0,0,-185.40655,-185.40655}
3286  232 17 18 1 1 1 {0,0,-185.40655,-185.40655} {0,0,-185.40655,-185.40655}
3286  165 17 19 14 1 1 {0,0,-196.40655,-196.40655} {0,0,-185.40655,-185.40655}
3286  192 16 10 2 1 1 {0,0,-186.40655,-186.40655} {0,0,-186.40655,-186.40655}
3286  235 16 1 16 1 1 {0,0,-203.40655,-203.40655} {0,0,-186.40655,-186.40655}
3286  220 16 7 1 1 1 {0,0,-187.40655,-187.40655} {0,0,-187.40655,-187.40655}
3286  254 16 20 6 1 1 {0,0,-188.40655,-188.40655} {0,0,-187.40655,-187.40655}
3286  246 16 4 13 1 1 {0,0,-200.40655,-200.40655} {0,0,-187.40655,-187.40655}
3286  204 16 9 14 1 1 {0,0,-200.40655,-200.40655} {0,0,-188.40655,-188.40655}
3286  191 16 10 4 1 1 {0,0,-188.40655,-188.40655} {0,0,-188.40655,-188.40655}
3286  161 16 7 3 1 1 {0,0,-188.40655,-188.40655} {0,0,-188.40655,-188.40655}
3286  234 16 5 1 1 1 {0,0,-188.40655,-188.40655} {0,0,-188.40655,-188.40655}
3286  195 16 6 5 1 1 {0,0,-190.40655,-190.40655} {0,0,-188.40655,-188.40655}
3286  223 16 14 14 1 1 {0,0,-200.40655,-200.40655} {0,0,-188.40655,-188.40655}
3286  177 16 7 5 1 1 {0,0,-191.40655,-191.40655} {0,0,-189.40655,-189.40655}
3286  215 15 13 3 1 1 {0,0,-190.40655,-190.40655} {0,0,-189.40655,-189.40655}
3286  183 15 20 4 1 1 {0,0,-191.40655,-191.40655} {0,0,-190.40655,-190.40655}
3286  166 14 10 -1 -1 1 null {0,0,-190.40655,-190.40655}
3286  205 13 10 -1 -1 1 null {0,0,-191.40655,-191.40655}
3286  210 13 7 1 1 1 {0,0,-191.40655,-191.40655} {0,0,-191.40655,-191.40655}
3286  222 12 3 4 1 1 {0,0,-195.40655,-195.40655} {0,0,-192.40655,-192.40655}
3286  196 11 20 10 1 1 {0,0,-201.40655,-201.40655} {0,0,-194.40655,-194.40655}
3286  217 10 6 -1 -1 1 null {0,0,-195.40655,-195.40655}
3286  201 9 5 -1 -1 1 null {0,0,-195.40655,-195.40655}
3286  185 8 16 -1 -1 1 null {0,0,-196.40655,-196.40655}
3286  174 8 2 -1 -1 1 null {0,0,-197.40655,-197.40655}
3286  216 7 3 -1 -1 1 null {0,0,-199.40655,-199.40655}
3286  227 6 19 -1 -1 1 null {0,0,-200.40655,-200.40655}
3286  229 6 19 -1 -1 1 null {0,0,-200.40655,-200.40655}
3286  255 5 17 -1 -1 1 null {0,0,-200.40655,-200.40655}
3286  240 4 9 2 1 1 {0,0,-201.40655,-201.40655} {0,0,-200.40655,-200.40655}
3286  208 3 14 -1 -1 1 null {0,0,-201.40655,-201.40655}
3286  241 1 4 -1 -1 1 null {0,0,-201.40655,-201.40655}
3286  230 1 9 1 1 1 {0,0,-202.40655,-202.40655} {0,0,-202.40655,-202.40655}
3316  137 20 4 1 1 1 {0,0,0,3.149000000000001} {0,0,0,3.149000000000001}
3316  110 20 11 8 1 1 {0,0,0,1.371220000000001} {0,0,0,3.0378899999999973}
3316  140 20 14 11 1 1 {0,0,-181.40655,-181.40655} {0,0,0,2.2601099999999974}
3316  128 20 12 19 1 1 {0,0,-200.40655,-200.40655} {0,0,0,2.2601099999999974}
3316  149 20 20 9 1 1 {0,0,-180.40655,-180.40655} {0,0,0,2.0378899999999973}
3316  121 20 9 6 1 1 {0,0,-177.40655,-177.40655} {0,0,0,1.7045600000000007}
3316  81 20 12 19 1 1 {0,0,-200.40655,-200.40655} {0,0,0,1.7045600000000007}
3316  85 20 8 20 1 1 {0,-1.517669999999999,0,-1.517669999999999} {0,0,0,1.482330000000001}
3316  91 20 11 1 1 1 {0,0,0,1.371220000000001} {0,0,0,1.371220000000001}
3316  103 20 18 17 1 1 {0,0,-199.40655,-199.40655} {0,0,0,0.26011000000000095}
3316  250 19 9 2 1 1 {0,0,-177.40655,-177.40655} {0,0,0,0.03789000000000087}
3316  169 19 20 6 1 1 {0,0,-180.40655,-180.40655} {0,0,-173.40655,-173.40655}
3316  173 19 9 1 1 1 {0,0,-177.40655,-177.40655} {0,0,-177.40655,-177.40655}
3316  197 19 15 3 1 1 {0,0,-180.40655,-180.40655} {0,0,-177.40655,-177.40655}
3316  170 19 9 1 1 1 {0,0,-179.40655,-179.40655} {0,0,-179.40655,-179.40655}
3316  209 19 14 5 1 1 {0,0,-181.40655,-181.40655} {0,0,-180.40655,-180.40655}
3316  180 19 4 1 1 1 {0,0,-180.40655,-180.40655} {0,0,-180.40655,-180.40655}
3316  239 19 17 6 1 1 {0,0,-182.40655,-182.40655} {0,0,-180.40655,-180.40655}
3316  179 19 19 3 1 1 {0,0,-181.40655,-181.40655} {0,0,-180.40655,-180.40655}
3316  211 18 19 2 1 1 {0,0,-181.40655,-181.40655} {0,0,-181.40655,-181.40655}
3316  252 18 3 4 1 1 {0,0,-187.40655,-187.40655} {0,0,-181.40655,-181.40655}
3316  163 18 2 1 1 1 {0,0,-182.40655,-182.40655} {0,0,-182.40655,-182.40655}
3316  238 18 16 6 1 1 {0,0,-187.40655,-187.40655} {0,0,-182.40655,-182.40655}
3316  172 17 5 2 1 1 {0,0,-187.40655,-187.40655} {0,0,-187.40655,-187.40655}
3316  187 17 20 9 1 1 {0,0,-194.40655,-194.40655} {0,0,-187.40655,-187.40655}
3316  184 17 7 2 1 1 {0,0,-187.40655,-187.40655} {0,0,-187.40655,-187.40655}
3316  202 17 13 2 1 1 {0,0,-187.40655,-187.40655} {0,0,-187.40655,-187.40655}
3316  193 17 6 4 1 1 {0,0,-189.40655,-189.40655} {0,0,-187.40655,-187.40655}
3316  243 16 3 5 1 1 {0,0,-190.40655,-190.40655} {0,0,-187.40655,-187.40655}
3316  175 15 10 3 1 1 {0,0,-189.40655,-189.40655} {0,0,-189.40655,-189.40655}
3316  189 14 10 2 1 1 {0,0,-189.40655,-189.40655} {0,0,-189.40655,-189.40655}
3316  168 14 20 6 1 1 {0,0,-194.40655,-194.40655} {0,0,-189.40655,-189.40655}
3316  190 14 14 3 1 1 {0,0,-192.40655,-192.40655} {0,0,-190.40655,-190.40655}
3316  199 14 7 3 1 1 {0,0,-194.40655,-194.40655} {0,0,-192.40655,-192.40655}
3316  176 14 5 -1 -1 1 null {0,0,-192.40655,-192.40655}
3316  236 14 6 10 1 1 {0,0,-204.40655,-204.40655} {0,0,-194.40655,-194.40655}
3316  188 14 9 3 1 1 {0,0,-195.40655,-195.40655} {0,0,-194.40655,-194.40655}
3316  245 14 10 3 1 1 {0,0,-196.40655,-196.40655} {0,0,-194.40655,-194.40655}
3316  181 14 7 1 1 1 {0,0,-195.40655,-195.40655} {0,0,-195.40655,-195.40655}
3316  228 13 4 3 1 1 {0,0,-198.40655,-198.40655} {0,0,-195.40655,-195.40655}
3316  171 13 10 1 1 1 {0,0,-196.40655,-196.40655} {0,0,-196.40655,-196.40655}
3316  206 13 20 4 1 1 {0,0,-199.40655,-199.40655} {0,0,-196.40655,-196.40655}
3316  167 12 18 2 1 1 {0,0,-199.40655,-199.40655} {0,0,-198.40655,-198.40655}
3316  194 12 1 5 1 1 {0,0,-201.40655,-201.40655} {0,0,-199.40655,-199.40655}
3316  186 11 19 5 1 1 {0,0,-201.40655,-201.40655} {0,0,-199.40655,-199.40655}
3316  231 10 12 2 1 1 {0,0,-200.40655,-200.40655} {0,0,-200.40655,-200.40655}
3316  242 10 7 1 1 1 {0,0,-200.40655,-200.40655} {0,0,-200.40655,-200.40655}
3316  212 9 12 3 1 1 {0,0,-203.40655,-203.40655} {0,0,-201.40655,-201.40655}
3316  226 8 3 5 1 1 {0,0,-206.40655,-206.40655} {0,0,-201.40655,-201.40655}
3316  251 7 11 3 1 1 {0,0,-204.40655,-204.40655} {0,0,-203.40655,-203.40655}
3316  247 6 3 3 1 1 {0,0,-206.40655,-206.40655} {0,0,-204.40655,-204.40655}
3316  198 6 6 2 1 1 {0,0,-205.40655,-205.40655} {0,0,-204.40655,-204.40655}
3316  219 6 6 1 1 1 {0,0,-205.40655,-205.40655} {0,0,-205.40655,-205.40655}
3316  237 3 17 -1 -1 1 null {0,0,-206.40655,-206.40655}
3316  218 3 14 2 1 1 {0,0,-209.40655,-209.40655} {0,0,-206.40655,-206.40655}
3346  160 20 1 8 1 1 {0,0,0,1.8156700000000008} {0,0,0,3.0378899999999973}
3346  118 20 4 13 1 1 {0,0,-180.40655,-180.40655} {0,0,0,2.926780000000001}
3346  84 20 11 5 1 1 {0,0,0,2.149000000000001} {0,0,0,2.8156699999999972}
3346  157 20 18 8 1 1 {0,0,0,0.5934500000000007} {0,0,0,2.8156699999999972}
3346  142 20 1 4 1 1 {0,0,0,1.8156700000000008} {0,0,0,2.593449999999997}
3346  99 20 10 1 1 1 {0,0,0,2.149000000000001} {0,0,0,2.149000000000001}
3346  93 20 4 8 1 1 {0,0,-180.40655,-180.40655} {0,0,0,2.149000000000001}
3346  102 20 20 15 1 1 {0,0,-191.40655,-191.40655} {0,0,0,1.8156700000000008}
3346  87 20 6 10 1 1 {0,0,-187.40655,-187.40655} {0,0,0,1.8156700000000008}
3346  156 20 19 13 1 1 {0,0,-190.40655,-190.40655} {0,0,0,1.371220000000001}
3346  126 20 4 5 1 1 {0,0,-180.40655,-180.40655} {0,0,0,0.8156700000000008}
3346  203 19 4 4 1 1 {0,0,-180.40655,-180.40655} {0,0,0,0.5934500000000007}
3346  256 19 3 6 1 1 {0,0,-185.40655,-185.40655} {0,0,0,0.48233000000000104}
3346  221 19 3 5 1 1 {0,0,-185.40655,-185.40655} {0,0,0,0.03789000000000087}
3346  200 19 6 7 1 1 {0,0,-187.40655,-187.40655} {0,0,-179.40655,-179.40655}
3346  253 19 11 3 1 1 {0,0,-182.40655,-182.40655} {0,0,-180.40655,-180.40655}
3346  248 19 6 7 1 1 {0,0,-187.40655,-187.40655} {0,0,-181.40655,-181.40655}
3346  182 19 12 7 1 1 {0,0,-187.40655,-187.40655} {0,0,-182.40655,-182.40655}
3346  249 19 19 11 1 1 {0,0,-190.40655,-190.40655} {0,0,-182.40655,-182.40655}
3346  207 19 1 3 1 1 {0,0,-187.40655,-187.40655} {0,0,-183.40655,-183.40655}
3346  224 19 12 5 1 1 {0,0,-187.40655,-187.40655} {0,0,-185.40655,-185.40655}
3346  164 19 7 6 1 1 {0,0,-188.40655,-188.40655} {0,0,-187.40655,-187.40655}
3346  165 19 18 8 1 1 {0,0,-190.40655,-190.40655} {0,0,-187.40655,-187.40655}
3346  232 19 20 10 1 1 {0,0,-191.40655,-191.40655} {0,0,-187.40655,-187.40655}
3346  235 18 4 8 1 1 {0,0,-191.40655,-191.40655} {0,0,-187.40655,-187.40655}
3346  192 18 10 4 1 1 {0,0,-190.40655,-190.40655} {0,0,-187.40655,-187.40655}
3346  191 18 10 3 1 1 {0,0,-190.40655,-190.40655} {0,0,-187.40655,-187.40655}
3346  220 18 9 10 1 1 {0,0,-193.40655,-193.40655} {0,0,-188.40655,-188.40655}
3346  254 18 7 1 1 1 {0,0,-189.40655,-189.40655} {0,0,-189.40655,-189.40655}
3346  234 18 7 1 1 1 {0,0,-190.40655,-190.40655} {0,0,-190.40655,-190.40655}
3346  246 17 10 2 1 1 {0,0,-190.40655,-190.40655} {0,0,-190.40655,-190.40655}
3346  204 17 20 5 1 1 {0,0,-191.40655,-191.40655} {0,0,-190.40655,-190.40655}
3346  161 17 6 5 1 1 {0,0,-192.40655,-192.40655} {0,0,-190.40655,-190.40655}
3346  195 16 14 5 1 1 {0,0,-192.40655,-192.40655} {0,0,-190.40655,-190.40655}
3346  215 16 3 8 1 1 {0,0,-194.40655,-194.40655} {0,0,-191.40655,-191.40655}
3346  223 16 5 8 1 1 {0,0,-194.40655,-194.40655} {0,0,-191.40655,-191.40655}
3346  166 16 6 2 1 1 {0,0,-192.40655,-192.40655} {0,0,-191.40655,-191.40655}
3346  177 16 10 5 1 1 {0,0,-193.40655,-193.40655} {0,0,-192.40655,-192.40655}
3346  210 16 7 10 1 1 {0,0,-195.40655,-195.40655} {0,0,-192.40655,-192.40655}
3346  183 16 13 8 1 1 {0,0,-194.40655,-194.40655} {0,0,-192.40655,-192.40655}
3346  222 16 5 6 1 1 {0,0,-194.40655,-194.40655} {0,0,-192.40655,-192.40655}
3346  196 15 16 3 1 1 {0,0,-193.40655,-193.40655} {0,0,-193.40655,-193.40655}
3346  217 14 3 3 1 1 {0,0,-194.40655,-194.40655} {0,0,-193.40655,-193.40655}
3346  205 14 20 6 1 1 {0,0,-196.40655,-196.40655} {0,0,-193.40655,-193.40655}
3346  216 14 17 8 1 1 {0,0,-199.40655,-199.40655} {0,0,-194.40655,-194.40655}
3346  201 14 2 7 1 1 {0,0,-198.40655,-198.40655} {0,0,-194.40655,-194.40655}
3346  185 14 19 11 1 1 {0,0,-201.40655,-201.40655} {0,0,-194.40655,-194.40655}
3346  229 13 14 8 1 1 {0,0,-200.40655,-200.40655} {0,0,-194.40655,-194.40655}
3346  174 12 19 9 1 1 {0,0,-201.40655,-201.40655} {0,0,-195.40655,-195.40655}
3346  255 11 15 7 1 1 {0,0,-201.40655,-201.40655} {0,0,-195.40655,-195.40655}
3346  240 10 4 8 1 1 {0,0,-204.40655,-204.40655} {0,0,-196.40655,-196.40655}
3346  208 10 20 10 1 1 {0,0,-205.40655,-205.40655} {0,0,-197.40655,-197.40655}
3346  227 9 9 7 1 1 {0,0,-204.40655,-204.40655} {0,0,-198.40655,-198.40655}
3346  241 8 9 6 1 1 {0,0,-204.40655,-204.40655} {0,0,-199.40655,-199.40655}
3346  230 7 9 5 1 1 {0,0,-204.40655,-204.40655} {0,0,-200.40655,-200.40655}
3346  214 2 1 -1 -1 1 null {0,0,-201.40655,-201.40655}
3376  95 20 14 13 1 1 {0,0,-181.40655,-181.40655} {0,0,0,2.8156699999999972}
3376  139 20 7 5 1 1 {0,0,0,0.8156700000000008} {0,0,0,2.593449999999997}
3376  152 20 18 3 1 1 {0,0,0,1.482330000000001} {0,0,0,2.4823299999999975}
3376  129 20 15 11 1 1 {0,0,-177.40655,-177.40655} {0,0,0,2.0378899999999973}
3376  101 20 1 8 1 1 {0,0,-175.40655,-175.40655} {0,0,0,1.482330000000001}
3376  153 20 8 20 1 1 {0,-2.517669999999999,0,-2.517669999999999} {0,0,0,1.260110000000001}
3376  109 20 1 7 1 1 {0,0,-175.40655,-175.40655} {0,0,0,0.8156700000000008}
3376  159 20 10 1 1 1 {0,0,0,0.48233000000000104} {0,0,0,0.48233000000000104}
3376  151 20 11 19 1 1 {0,0,-205.40655,-205.40655} {0,0,0,0.26011000000000095}
3376  115 20 12 17 1 1 {0,0,-198.40655,-198.40655} {0,0,0,0.1490000000000009}
3376  144 20 16 15 1 1 {0,0,-191.40655,-191.40655} {0,0,-171.40655,-171.40655}
3376  104 20 13 13 1 1 {0,0,-185.40655,-185.40655} {0,0,-174.40655,-174.40655}
3376  141 20 20 4 1 1 {0,0,-175.40655,-175.40655} {0,0,-174.40655,-174.40655}
3376  131 20 15 5 1 1 {0,0,-177.40655,-177.40655} {0,0,-174.40655,-174.40655}
3376  179 19 15 4 1 1 {0,0,-177.40655,-177.40655} {0,0,-174.40655,-174.40655}
3376  211 19 14 5 1 1 {0,0,-181.40655,-181.40655} {0,0,-175.40655,-175.40655}
3376  163 19 17 6 1 1 {0,0,-183.40655,-183.40655} {0,0,-175.40655,-175.40655}
3376  238 19 2 5 1 1 {0,0,-183.40655,-183.40655} {0,0,-176.40655,-176.40655}
3376  187 19 3 11 1 1 {0,0,-186.40655,-186.40655} {0,0,-177.40655,-177.40655}
3376  172 18 20 7 1 1 {0,0,-184.40655,-184.40655} {0,0,-177.40655,-177.40655}
3376  184 18 7 5 1 1 {0,0,-184.40655,-184.40655} {0,0,-181.40655,-181.40655}
3376  175 18 5 3 1 1 {0,0,-184.40655,-184.40655} {0,0,-183.40655,-183.40655}
3376  189 18 10 5 1 1 {0,0,-185.40655,-185.40655} {0,0,-183.40655,-183.40655}
3376  202 17 5 1 1 1 {0,0,-184.40655,-184.40655} {0,0,-184.40655,-184.40655}
3376  190 17 3 5 1 1 {0,0,-186.40655,-186.40655} {0,0,-184.40655,-184.40655}
3376  193 17 13 3 1 1 {0,0,-185.40655,-185.40655} {0,0,-184.40655,-184.40655}
3376  188 17 10 1 1 1 {0,0,-185.40655,-185.40655} {0,0,-185.40655,-185.40655}
3376  243 16 16 5 1 1 {0,0,-191.40655,-191.40655} {0,0,-185.40655,-185.40655}
3376  181 16 9 3 1 1 {0,0,-191.40655,-191.40655} {0,0,-186.40655,-186.40655}
3376  168 16 6 5 1 1 {0,0,-193.40655,-193.40655} {0,0,-188.40655,-188.40655}
3376  199 16 6 4 1 1 {0,0,-193.40655,-193.40655} {0,0,-188.40655,-188.40655}
3376  176 15 14 5 1 1 {0,0,-193.40655,-193.40655} {0,0,-191.40655,-191.40655}
3376  236 14 20 5 1 1 {0,0,-193.40655,-193.40655} {0,0,-191.40655,-191.40655}
3376  206 13 10 2 1 1 {0,0,-193.40655,-193.40655} {0,0,-193.40655,-193.40655}
3376  167 13 4 4 1 1 {0,0,-194.40655,-194.40655} {0,0,-193.40655,-193.40655}
3376  194 13 20 3 1 1 {0,0,-193.40655,-193.40655} {0,0,-193.40655,-193.40655}
3376  228 13 7 7 1 1 {0,0,-199.40655,-199.40655} {0,0,-193.40655,-193.40655}
3376  171 13 10 4 1 1 {0,0,-196.40655,-196.40655} {0,0,-193.40655,-193.40655}
3376  186 13 18 9 1 1 {0,0,-200.40655,-200.40655} {0,0,-194.40655,-194.40655}
3376  231 13 12 4 1 1 {0,0,-198.40655,-198.40655} {0,0,-195.40655,-195.40655}
3376  212 12 19 4 1 1 {0,0,-198.40655,-198.40655} {0,0,-195.40655,-195.40655}
3376  245 12 7 4 1 1 {0,0,-199.40655,-199.40655} {0,0,-196.40655,-196.40655}
3376  242 11 7 3 1 1 {0,0,-199.40655,-199.40655} {0,0,-198.40655,-198.40655}
3376  237 10 3 5 1 1 {0,0,-203.40655,-203.40655} {0,0,-198.40655,-198.40655}
3376  226 10 1 2 1 1 {0,0,-200.40655,-200.40655} {0,0,-199.40655,-199.40655}
3376  251 10 12 3 1 1 {0,0,-200.40655,-200.40655} {0,0,-199.40655,-199.40655}
3376  247 10 6 6 1 1 {0,0,-204.40655,-204.40655} {0,0,-200.40655,-200.40655}
3376  198 9 11 7 1 1 {0,0,-205.40655,-205.40655} {0,0,-200.40655,-200.40655}
3376  219 9 6 4 1 1 {0,0,-204.40655,-204.40655} {0,0,-200.40655,-200.40655}
3376  218 8 3 2 1 1 {0,0,-203.40655,-203.40655} {0,0,-200.40655,-200.40655}
3376  162 7 14 5 1 1 {0,0,-207.40655,-207.40655} {0,0,-203.40655,-203.40655}
3376  213 6 11 4 1 1 {0,0,-205.40655,-205.40655} {0,0,-204.40655,-204.40655}
3376  178 5 4 2 1 1 {0,0,-205.40655,-205.40655} {0,0,-204.40655,-204.40655}
3376  244 5 17 5 1 1 {0,0,-208.40655,-208.40655} {0,0,-205.40655,-205.40655}
3376  225 5 4 1 1 1 {0,0,-205.40655,-205.40655} {0,0,-205.40655,-205.40655}
3376  233 4 14 3 1 1 {0,0,-207.40655,-207.40655} {0,0,-206.40655,-206.40655}
3406  96 20 7 12 1 1 {0,0,-182.40655,-182.40655} {0,0,0,3.149000000000001}
3406  83 20 12 15 1 1 {0,0,-191.40655,-191.40655} {0,0,0,2.8156699999999972}
3406  107 20 10 17 1 1 {0,0,-193.40655,-193.40655} {0,0,0,2.8156699999999972}
3406  132 20 7 9 1 1 {0,0,-182.40655,-182.40655} {0,0,0,2.7045600000000007}
3406  124 20 18 10 1 1 {0,0,-185.40655,-185.40655} {0,0,0,2.149000000000001}
3406  145 20 18 10 1 1 {0,0,-185.40655,-185.40655} {0,0,0,1.371220000000001}
3406  134 20 16 18 1 1 {0,0,-198.40655,-198.40655} {0,0,0,1.0378900000000009}
3406  133 20 20 14 1 1 {0,0,-194.40655,-194.40655} {0,0,0,0.8156700000000008}
3406  155 20 8 20 1 1 {0,-17.851,0,-17.851} {0,0,-177.40655,-177.40655}
3406  98 20 18 7 1 1 {0,0,-185.40655,-185.40655} {0,0,-177.40655,-177.40655}
3406  164 19 6 5 1 1 {0,0,-183.40655,-183.40655} {0,0,-178.40655,-178.40655}
3406  249 19 4 2 1 1 {0,0,-180.40655,-180.40655} {0,0,-179.40655,-179.40655}
3406  232 19 11 5 1 1 {0,0,-185.40655,-185.40655} {0,0,-180.40655,-180.40655}
3406  235 19 6 3 1 1 {0,0,-183.40655,-183.40655} {0,0,-182.40655,-182.40655}
3406  224 19 3 5 1 1 {0,0,-186.40655,-186.40655} {0,0,-182.40655,-182.40655}
3406  165 19 3 4 1 1 {0,0,-186.40655,-186.40655} {0,0,-183.40655,-183.40655}
3406  234 19 18 2 1 1 {0,0,-185.40655,-185.40655} {0,0,-185.40655,-185.40655}
3406  246 19 7 6 1 1 {0,0,-191.40655,-191.40655} {0,0,-185.40655,-185.40655}
3406  192 18 12 6 1 1 {0,0,-191.40655,-191.40655} {0,0,-186.40655,-186.40655}
3406  191 18 1 3 1 1 {0,0,-189.40655,-189.40655} {0,0,-186.40655,-186.40655}
3406  220 18 7 3 1 1 {0,0,-191.40655,-191.40655} {0,0,-186.40655,-186.40655}
3406  254 18 7 3 1 1 {0,0,-191.40655,-191.40655} {0,0,-187.40655,-187.40655}
3406  204 18 19 5 1 1 {0,0,-192.40655,-192.40655} {0,0,-189.40655,-189.40655}
