# Warning: using immediate writes here, thus this header might be
# inaccurate, should subsequent curve reordering or addition be performed.
# Only initially created curves are listed below, the dynamically added ones
# are not visible in this file.

# This time series data file has been written on 13/3/2019, at 23:13:41, on
# host note-dell.lsd.ufcg.edu.br (node: Sim-Diasca-Cloudish_scheduler-lsd-20668522-computing-node@note-dell.lsd.ufcg.edu.br).

# Probe name: 'HostSelection Sch_Agent_1'.
# Probe title: 'Requests received'.

# Associated meta-data:
# - version of the Common layer: 0.1
# - version of the WOOPER layer: 1.0
# - version of the Traces layer: 0.3
# - version of the Sim-Diasca engine: 2.2.11-rc1
# - name of the simulation case: Cloudish scheduler
# - tick duration (in virtual seconds): 1.000000


# First column corresponds to the abscissa, expressed in tick offsets.
# Next columns correspond to following curve names (in that order):
# - curve #1: 'TastId'
# - curve #2: 'NumFeasibleHosts'
# - curve #3: 'LastHostId'
# - curve #4: 'LastHostIndex'
# - curve #5: 'LastHostNumPreemptions'
# - curve #6: 'BestHostNumPreemptions'
# - curve #7: 'LastHostCost'
# - curve #8: 'BestHostCost'

# No zone defined.

3066  156 20 5 2 1 1 {0,0,0,3.614069999999998} {0,0,0,3.614069999999998}
3066  52 20 7 6 1 1 {0,0,0,2.947409999999998} {0,0,0,3.614069999999998}
3066  48 20 2 10 1 1 {0,0,0,1.9474100000000014} {0,0,0,3.391849999999998}
3066  153 20 15 3 1 1 {0,0,0,3.169629999999998} {0,0,0,3.391849999999998}
3096  63 20 5 12 1 1 {0,0,0,4.169629999999998} {0,0,0,6.725189999999998}
3096  50 20 14 15 1 1 {0,0,0,2.614069999999998} {0,0,0,6.502960000000002}
3096  204 20 1 20 1 1 {0,-19.385930000000002,0,-19.385930000000002} {0,0,0,6.391849999999998}
3096  82 20 5 10 1 1 {0,0,0,4.169629999999998} {0,0,0,6.2807400000000015}
3096  199 20 16 14 1 1 {0,0,0,2.8363000000000014} {0,0,0,6.0585200000000015}
3096  182 20 10 3 1 1 {0,0,0,5.725189999999998} {0,0,0,6.0585200000000015}
3096  55 20 3 19 1 1 {0,-17.49704,0,-17.49704} {0,0,0,5.947409999999998}
3096  158 20 3 19 1 1 {0,-17.49704,0,-17.49704} {0,0,0,5.725189999999998}
3096  206 20 11 7 1 1 {0,0,0,4.2807400000000015} {0,0,0,5.725189999999998}
3096  78 20 10 16 1 1 {0,0,0,2.169629999999998} {0,0,0,5.2807400000000015}
3096  163 20 4 2 1 1 {0,0,0,5.2807400000000015} {0,0,0,5.2807400000000015}
3096  112 20 13 2 1 1 {0,0,0,5.169629999999998} {0,0,0,5.2807400000000015}
3096  154 20 10 16 1 1 {0,0,0,2.169629999999998} {0,0,0,5.169629999999998}
3096  198 20 12 8 1 1 {0,0,0,3.8363000000000014} {0,0,0,5.0585200000000015}
3096  161 20 1 19 1 1 {0,-19.385930000000002,0,-19.385930000000002} {0,0,0,5.0585200000000015}
3096  81 20 19 17 1 1 {0,0,0,2.0585200000000015} {0,0,0,4.836300000000001}
3126  84 20 6 7 1 1 {0,0,0,7.169629999999998} {0,0,0,7.725189999999998}
3126  197 20 18 17 1 1 {0,0,0,5.0585200000000015} {0,0,0,7.614069999999998}
3126  177 20 6 5 1 1 {0,0,0,7.169629999999998} {0,0,0,7.614069999999998}
3126  142 20 13 7 1 1 {0,0,0,6.947409999999998} {0,0,0,7.502960000000002}
3126  178 20 18 16 1 1 {0,0,0,5.0585200000000015} {0,0,0,7.502960000000002}
3126  100 20 4 6 1 1 {0,0,0,6.725189999999998} {0,0,0,7.502960000000002}
3126  97 20 2 20 1 1 {0,-16.608150000000002,0,-16.608150000000002} {0,0,0,7.169629999999998}
3126  160 20 7 19 1 1 {0,-16.1637,0,-16.1637} {0,0,0,7.169629999999998}
3126  135 20 10 9 1 1 {0,0,0,5.502960000000002} {0,0,0,7.0585200000000015}
3126  65 20 6 14 1 1 {0,0,0,3.169629999999998} {0,0,0,6.947409999999998}
3126  120 20 7 19 1 1 {0,-16.1637,0,-16.1637} {0,0,0,6.725189999999998}
3126  42 20 11 15 1 1 {0,-13.052589999999999,0,-13.052589999999999} {0,0,0,6.614069999999998}
3126  85 20 7 19 1 1 {0,-16.1637,0,-16.1637} {0,0,0,6.169629999999998}
3126  87 20 17 9 1 1 {0,0,0,5.169629999999998} {0,0,0,6.0585200000000015}
3126  205 20 15 7 1 1 {0,0,0,5.169629999999998} {0,0,0,5.947409999999998}
3126  164 20 8 2 1 1 {0,0,0,5.614069999999998} {0,0,0,5.725189999999998}
3156  71 20 16 14 1 1 {0,-11.941479999999999,0,-11.941479999999999} {0,0,0,8.947409999999998}
3156  47 20 14 8 1 1 {0,0,0,7.2807400000000015} {0,0,0,8.947409999999998}
3156  173 20 5 20 1 1 {0,-17.052590000000002,0,-17.052590000000002} {0,0,0,8.947409999999998}
3156  170 20 16 13 1 1 {0,-11.941479999999999,0,-11.941479999999999} {0,0,0,8.836300000000001}
3156  106 20 9 15 1 1 {0,-12.608149999999998,0,-12.608149999999998} {0,0,0,8.725189999999998}
3156  54 20 4 8 1 1 {0,0,0,4.836300000000001} {0,0,0,8.502960000000002}
3156  83 20 13 14 1 1 {0,-12.274809999999999,0,-12.274809999999999} {0,0,0,8.502960000000002}
3156  67 20 9 14 1 1 {0,-12.608149999999998,0,-12.608149999999998} {0,0,0,8.502960000000002}
3156  145 20 12 7 1 1 {0,0,0,4.614069999999998} {0,0,0,8.391849999999998}
3156  108 20 6 5 1 1 {0,0,0,6.502960000000002} {0,0,0,8.058520000000001}
3156  162 20 17 17 1 1 {0,-13.830369999999998,0,-13.830369999999998} {0,0,0,8.058520000000001}
3156  150 20 5 20 1 1 {0,-17.052590000000002,0,-17.052590000000002} {0,0,0,7.502960000000002}
3156  95 20 2 14 1 1 {0,-13.274809999999999,0,-13.274809999999999} {0,0,0,7.2807400000000015}
3156  179 20 11 4 1 1 {0,-9.719259999999998,0,-9.719259999999998} {0,0,0,6.502960000000002}
3156  92 20 15 19 1 1 {0,-15.27481,0,-15.27481} {0,0,0,4.836300000000001}
3156  176 20 18 17 1 1 {0,-14.05259,0,-14.05259} {0,0,0,4.614069999999998}
3186  128 20 12 2 1 1 {0,-7.163699999999999,0,-7.163699999999999} {0,-6.385929999999998,0,-6.385929999999998}
3186  105 20 4 8 1 1 {0,-8.941479999999999,0,-8.941479999999999} {0,-7.163699999999999,0,-7.163699999999999}
3186  193 20 6 14 1 1 {0,-10.163699999999999,0,-10.163699999999999} {0,-7.274809999999999,0,-7.274809999999999}
3186  166 20 14 6 1 1 {0,-8.719259999999998,0,-8.719259999999998} {0,-7.497039999999998,0,-7.497039999999998}
3186  143 20 18 17 1 1 {0,-10.719259999999998,0,-10.719259999999998} {0,-7.497039999999998,0,-7.497039999999998}
3186  191 20 19 16 1 1 {0,-10.497039999999998,0,-10.497039999999998} {0,-7.608149999999998,0,-7.608149999999998}
3186  44 20 15 19 1 1 {0,-11.941479999999999,0,-11.941479999999999} {0,-8.608149999999998,0,-8.608149999999998}
3186  181 20 18 17 1 1 {0,-10.719259999999998,0,-10.719259999999998} {0,-8.719259999999998,0,-8.719259999999998}
3186  157 20 17 14 1 1 {0,-10.497039999999998,0,-10.497039999999998} {0,-8.719259999999998,0,-8.719259999999998}
3186  139 20 15 19 1 1 {0,-11.941479999999999,0,-11.941479999999999} {0,-8.941479999999999,0,-8.941479999999999}
3186  68 20 20 12 1 1 {0,-10.385929999999998,0,-10.385929999999998} {0,-8.941479999999999,0,-8.941479999999999}
3186  62 20 19 13 1 1 {0,-10.497039999999998,0,-10.497039999999998} {0,-8.941479999999999,0,-8.941479999999999}
3186  90 20 10 15 1 1 {0,-10.830369999999998,0,-10.830369999999998} {0,-9.274809999999999,0,-9.274809999999999}
3186  180 20 8 16 1 1 {0,-11.052589999999999,0,-11.052589999999999} {0,-9.274809999999999,0,-9.274809999999999}
3186  109 20 20 9 1 1 {0,-10.385929999999998,0,-10.385929999999998} {0,-9.385929999999998,0,-9.385929999999998}
3186  75 20 20 9 1 1 {0,-10.385929999999998,0,-10.385929999999998} {0,-9.497039999999998,0,-9.497039999999998}
3216  59 20 7 2 1 1 {0,-6.274809999999999,0,-6.274809999999999} {0,-6.163699999999999,0,-6.163699999999999}
3216  122 20 1 6 1 1 {0,-6.7192599999999985,0,-6.7192599999999985} {0,-6.274809999999999,0,-6.274809999999999}
3216  136 20 9 8 1 1 {0,-6.9414799999999985,0,-6.9414799999999985} {0,-6.608149999999998,0,-6.608149999999998}
3216  103 20 12 20 1 1 {0,-10.497039999999998,0,-10.497039999999998} {0,-6.608149999999998,0,-6.608149999999998}
3216  146 20 4 11 1 1 {0,-7.385929999999998,0,-7.385929999999998} {0,-6.608149999999998,0,-6.608149999999998}
3216  69 20 13 1 1 1 {0,-6.608149999999998,0,-6.608149999999998} {0,-6.608149999999998,0,-6.608149999999998}
3216  45 20 3 16 1 1 {0,-8.052589999999999,0,-8.052589999999999} {0,-6.7192599999999985,0,-6.7192599999999985}
3216  91 20 10 12 1 1 {0,-7.497039999999998,0,-7.497039999999998} {0,-6.8303699999999985,0,-6.8303699999999985}
3216  86 20 14 15 1 1 {0,-7.9414799999999985,0,-7.9414799999999985} {0,-6.8303699999999985,0,-6.8303699999999985}
3216  138 20 16 7 1 1 {0,-7.274809999999999,0,-7.274809999999999} {0,-6.9414799999999985,0,-6.9414799999999985}
3216  196 20 11 17 1 1 {0,-9.719259999999998,0,-9.719259999999998} {0,-6.9414799999999985,0,-6.9414799999999985}
3216  192 20 3 14 1 1 {0,-8.052589999999999,0,-8.052589999999999} {0,-6.9414799999999985,0,-6.9414799999999985}
3216  115 20 12 20 1 1 {0,-10.497039999999998,0,-10.497039999999998} {0,-7.052589999999999,0,-7.052589999999999}
3216  130 20 20 15 1 1 {0,-8.608149999999998,0,-8.608149999999998} {0,-7.163699999999999,0,-7.163699999999999}
3216  61 20 12 20 1 1 {0,-10.497039999999998,0,-10.497039999999998} {0,-7.163699999999999,0,-7.163699999999999}
3216  149 20 11 17 1 1 {0,-9.719259999999998,0,-9.719259999999998} {0,-7.163699999999999,0,-7.163699999999999}
3246  203 20 1 1 1 1 {0,-3.9414799999999985,0,-3.9414799999999985} {0,-3.9414799999999985,0,-3.9414799999999985}
3246  123 20 19 13 1 1 {0,-5.052589999999999,0,-5.052589999999999} {0,-3.9414799999999985,0,-3.9414799999999985}
3246  74 20 17 7 1 1 {0,-4.163699999999999,0,-4.163699999999999} {0,-4.052589999999999,0,-4.052589999999999}
3246  187 20 20 15 1 1 {0,-5.274809999999999,0,-5.274809999999999} {0,-4.052589999999999,0,-4.052589999999999}
3246  216 20 9 8 1 1 {0,-4.608149999999998,0,-4.608149999999998} {0,-4.163699999999999,0,-4.163699999999999}
3246  185 20 13 19 1 1 {0,-7.052589999999999,0,-7.052589999999999} {0,-4.163699999999999,0,-4.163699999999999}
3246  167 20 9 6 1 1 {0,-4.608149999999998,0,-4.608149999999998} {0,-4.163699999999999,0,-4.163699999999999}
3246  134 20 7 13 1 1 {0,-6.052589999999999,0,-6.052589999999999} {0,-4.163699999999999,0,-4.163699999999999}
3246  131 20 6 2 1 1 {0,-4.385929999999998,0,-4.385929999999998} {0,-4.163699999999999,0,-4.163699999999999}
3246  104 20 1 16 1 1 {0,-6.9414799999999985,0,-6.9414799999999985} {0,-4.385929999999998,0,-4.385929999999998}
3246  129 20 2 2 1 1 {0,-4.608149999999998,0,-4.608149999999998} {0,-4.385929999999998,0,-4.385929999999998}
3246  125 20 16 15 1 1 {0,-6.497039999999998,0,-6.497039999999998} {0,-4.608149999999998,0,-4.608149999999998}
3246  99 20 11 14 1 1 {0,-6.385929999999998,0,-6.385929999999998} {0,-4.608149999999998,0,-4.608149999999998}
3246  76 20 13 18 1 1 {0,-7.052589999999999,0,-7.052589999999999} {0,-4.608149999999998,0,-4.608149999999998}
3246  60 20 7 10 1 1 {0,-6.052589999999999,0,-6.052589999999999} {0,-4.7192599999999985,0,-4.7192599999999985}
3246  118 20 11 12 1 1 {0,-6.385929999999998,0,-6.385929999999998} {0,-5.052589999999999,0,-5.052589999999999}
3276  124 20 18 9 1 1 {0,-2.6081499999999984,0,-2.6081499999999984} {0,-1.7192599999999985,0,-1.7192599999999985}
3276  53 20 3 3 1 1 {0,-2.0525899999999986,0,-2.0525899999999986} {0,-1.9414799999999985,0,-1.9414799999999985}
3276  151 20 14 12 1 1 {0,-3.1636999999999986,0,-3.1636999999999986} {0,-1.9414799999999985,0,-1.9414799999999985}
3276  66 20 2 20 1 1 {0,-5.052589999999999,0,-5.052589999999999} {0,-2.0525899999999986,0,-2.0525899999999986}
3276  43 20 9 8 1 1 {0,-2.7192599999999985,0,-2.7192599999999985} {0,-2.0525899999999986,0,-2.0525899999999986}
3276  155 20 6 3 1 1 {0,-2.2748099999999987,0,-2.2748099999999987} {0,-2.0525899999999986,0,-2.0525899999999986}
3276  56 20 8 3 1 1 {0,-2.2748099999999987,0,-2.2748099999999987} {0,-2.0525899999999986,0,-2.0525899999999986}
3276  212 20 6 1 1 1 {0,-2.2748099999999987,0,-2.2748099999999987} {0,-2.2748099999999987,0,-2.2748099999999987}
3276  201 20 10 11 1 1 {0,-3.3859299999999983,0,-3.3859299999999983} {0,-2.2748099999999987,0,-2.2748099999999987}
3276  189 20 17 17 1 1 {0,-4.274809999999999,0,-4.274809999999999} {0,-2.2748099999999987,0,-2.2748099999999987}
3276  175 20 16 9 1 1 {0,-3.1636999999999986,0,-3.1636999999999986} {0,-2.4970399999999984,0,-2.4970399999999984}
3276  159 20 1 10 1 1 {0,-3.6081499999999984,0,-3.6081499999999984} {0,-2.6081499999999984,0,-2.6081499999999984}
3276  207 20 18 1 1 1 {0,-2.6081499999999984,0,-2.6081499999999984} {0,-2.6081499999999984,0,-2.6081499999999984}
3276  194 20 4 10 1 1 {0,-3.6081499999999984,0,-3.6081499999999984} {0,-2.7192599999999985,0,-2.7192599999999985}
3276  110 20 1 9 1 1 {0,-3.6081499999999984,0,-3.6081499999999984} {0,-2.7192599999999985,0,-2.7192599999999985}
3276  101 20 16 4 1 1 {0,-3.1636999999999986,0,-3.1636999999999986} {0,-2.7192599999999985,0,-2.7192599999999985}
3306  148 20 9 6 1 1 {0,-0.05258999999999858,0,-0.05258999999999858} {0,0,0,0.28074000000000154}
3306  79 20 7 13 1 1 {0,-1.0525899999999986,0,-1.0525899999999986} {0,0,0,0.1696300000000015}
3306  70 20 20 16 1 1 {0,-2.3859299999999983,0,-2.3859299999999983} {0,0,0,0.1696300000000015}
3306  215 20 8 2 1 1 {0,0,0,0.05852000000000146} {0,0,0,0.1696300000000015}
3306  133 20 18 20 1 1 {0,-5.052589999999999,0,-5.052589999999999} {0,0,0,0.05852000000000146}
3306  113 20 3 17 1 1 {0,-2.9414799999999985,0,-2.9414799999999985} {0,-0.05258999999999858,0,-0.05258999999999858}
3306  172 20 17 9 1 1 {0,-0.9414799999999985,0,-0.9414799999999985} {0,-0.05258999999999858,0,-0.05258999999999858}
3306  147 20 8 7 1 1 {0,-0.9414799999999985,0,-0.9414799999999985} {0,-0.27480999999999867,0,-0.27480999999999867}
3306  77 20 6 18 1 1 {0,-3.8303699999999985,0,-3.8303699999999985} {0,-0.27480999999999867,0,-0.27480999999999867}
3306  200 20 3 15 1 1 {0,-2.9414799999999985,0,-2.9414799999999985} {0,-0.38592999999999833,0,-0.38592999999999833}
3306  183 20 17 6 1 1 {0,-0.9414799999999985,0,-0.9414799999999985} {0,-0.38592999999999833,0,-0.38592999999999833}
3306  171 20 15 10 1 1 {0,-1.8303699999999985,0,-1.8303699999999985} {0,-0.49703999999999837,0,-0.49703999999999837}
3306  41 20 10 17 1 1 {0,-3.0525899999999986,0,-3.0525899999999986} {0,-0.6081499999999984,0,-0.6081499999999984}
3306  211 20 15 10 1 1 {0,-1.8303699999999985,0,-1.8303699999999985} {0,-0.6081499999999984,0,-0.6081499999999984}
3306  64 20 20 14 1 1 {0,-2.3859299999999983,0,-2.3859299999999983} {0,-0.6081499999999984,0,-0.6081499999999984}
3306  119 20 19 6 1 1 {0,-1.2748099999999987,0,-1.2748099999999987} {0,-0.7192599999999985,0,-0.7192599999999985}
3336  80 20 5 5 1 1 {0,0,0,2.0585200000000015} {0,0,0,2.391849999999998}
3336  213 20 14 11 1 1 {0,0,0,1.1696300000000015} {0,0,0,2.391849999999998}
3336  190 20 5 4 1 1 {0,0,0,2.0585200000000015} {0,0,0,2.2807400000000015}
3336  88 20 5 3 1 1 {0,0,0,2.0585200000000015} {0,0,0,2.2807400000000015}
3336  58 20 12 4 1 1 {0,0,0,1.9474100000000014} {0,0,0,2.0585200000000015}
3336  126 20 5 1 1 1 {0,0,0,2.0585200000000015} {0,0,0,2.0585200000000015}
3336  121 20 13 10 1 1 {0,0,0,0.9474100000000014} {0,0,0,2.0585200000000015}
3336  184 20 1 6 1 1 {0,0,0,1.1696300000000015} {0,0,0,1.9474100000000014}
3336  94 20 4 13 1 1 {0,0,0,0.28074000000000154} {0,0,0,1.9474100000000014}
3336  214 20 9 20 1 1 {0,-2.8303699999999985,0,-2.8303699999999985} {0,0,0,1.6140700000000017}
3336  210 20 10 13 1 1 {0,0,0,0.28074000000000154} {0,0,0,1.6140700000000017}
3336  144 20 8 19 1 1 {0,-2.1636999999999986,0,-2.1636999999999986} {0,0,0,1.5029600000000016}
3336  168 20 16 5 1 1 {0,0,0,1.0585200000000015} {0,0,0,1.5029600000000016}
3336  89 20 14 3 1 1 {0,0,0,1.1696300000000015} {0,0,0,1.3918500000000016}
3336  46 20 20 6 1 1 {0,0,0,0.9474100000000014} {0,0,0,1.1696300000000015}
3336  107 20 11 8 1 1 {0,0,0,0.3918500000000016} {0,0,0,1.1696300000000015}
3366  156 20 1 12 1 1 {0,0,0,2.947409999999998} {0,0,0,4.502960000000002}
3366  52 20 5 20 1 1 {0,-0.27480999999999867,0,-0.27480999999999867} {0,0,0,4.391849999999998}
3366  153 20 5 20 1 1 {0,-0.27480999999999867,0,-0.27480999999999867} {0,0,0,4.2807400000000015}
3366  174 20 2 12 1 1 {0,0,0,2.169629999999998} {0,0,0,4.2807400000000015}
3366  49 20 15 15 1 1 {0,0,0,1.1696300000000015} {0,0,0,3.947409999999998}
3366  165 20 2 10 1 1 {0,0,0,2.169629999999998} {0,0,0,3.725189999999998}
3366  141 20 5 19 1 1 {0,-0.27480999999999867,0,-0.27480999999999867} {0,0,0,3.725189999999998}
3366  137 20 12 4 1 1 {0,0,0,3.2807400000000015} {0,0,0,3.614069999999998}
3366  114 20 17 12 1 1 {0,0,0,1.3918500000000016} {0,0,0,3.614069999999998}
3366  209 20 5 19 1 1 {0,-0.27480999999999867,0,-0.27480999999999867} {0,0,0,3.614069999999998}
3366  186 20 19 3 1 1 {0,0,0,3.169629999999998} {0,0,0,3.391849999999998}
3366  73 20 4 15 1 1 {0,0,0,1.0585200000000015} {0,0,0,3.2807400000000015}
3366  208 20 7 9 1 1 {0,0,0,1.5029600000000016} {0,0,0,3.169629999999998}
3366  132 20 8 11 1 1 {0,0,0,1.1696300000000015} {0,0,0,2.947409999999998}
3366  140 20 17 9 1 1 {0,0,0,1.3918500000000016} {0,0,0,2.947409999999998}
3366  51 20 8 9 1 1 {0,0,0,1.1696300000000015} {0,0,0,2.947409999999998}
3396  152 20 3 20 1 1 {0,-0.38592999999999833,0,-0.38592999999999833} {0,0,0,6.169629999999998}
3396  116 20 10 3 1 1 {0,0,0,5.169629999999998} {0,0,0,5.725189999999998}
3396  98 20 1 19 1 1 {0,0,0,0.05852000000000146} {0,0,0,5.502960000000002}
3396  117 20 19 17 1 1 {0,0,0,1.9474100000000014} {0,0,0,5.169629999999998}
3396  188 20 12 12 1 1 {0,0,0,3.5029600000000016} {0,0,0,5.0585200000000015}
3396  57 20 10 18 1 1 {0,0,0,0.6140700000000017} {0,0,0,4.947409999999998}
3396  169 20 13 10 1 1 {0,0,0,3.725189999999998} {0,0,0,4.947409999999998}
3396  111 20 4 6 1 1 {0,0,0,4.391849999999998} {0,0,0,4.836300000000001}
3396  93 20 10 18 1 1 {0,0,0,0.6140700000000017} {0,0,0,4.836300000000001}
3396  202 20 11 16 1 1 {0,0,0,1.7251900000000013} {0,0,0,4.725189999999998}
3396  195 20 3 20 1 1 {0,-0.38592999999999833,0,-0.38592999999999833} {0,0,0,4.725189999999998}
3396  96 20 7 6 1 1 {0,0,0,3.947409999999998} {0,0,0,4.502960000000002}
3396  127 20 20 16 1 1 {0,0,0,1.5029600000000016} {0,0,0,4.502960000000002}
3396  72 20 13 6 1 1 {0,0,0,3.725189999999998} {0,0,0,4.391849999999998}
3396  102 20 16 8 1 1 {0,0,0,3.391849999999998} {0,0,0,4.2807400000000015}
3396  48 20 14 13 1 1 {0,0,0,1.9474100000000014} {0,0,0,4.2807400000000015}
3426  205 20 14 13 1 1 {0,0,0,5.2807400000000015} {0,0,0,7.2807400000000015}
3426  78 20 18 11 1 1 {0,0,0,5.947409999999998} {0,0,0,7.169629999999998}
3426  112 20 4 5 1 1 {0,0,0,6.502960000000002} {0,0,0,7.169629999999998}
3426  63 20 8 17 1 1 {0,0,0,3.725189999999998} {0,0,0,7.0585200000000015}
3426  50 20 15 9 1 1 {0,0,0,6.169629999999998} {0,0,0,6.836300000000001}
3426  204 20 17 7 1 1 {0,0,0,6.2807400000000015} {0,0,0,6.836300000000001}
3426  82 20 7 20 1 1 {0,0,0,2.2807400000000015} {0,0,0,6.725189999999998}
3426  199 20 11 10 1 1 {0,0,0,5.0585200000000015} {0,0,0,6.502960000000002}
3426  182 20 7 20 1 1 {0,0,0,2.2807400000000015} {0,0,0,6.391849999999998}
3426  198 20 18 5 1 1 {0,0,0,5.947409999999998} {0,0,0,6.391849999999998}
3426  55 20 6 1 1 1 {0,0,0,6.391849999999998} {0,0,0,6.391849999999998}
3426  161 20 6 4 1 1 {0,0,0,5.391849999999998} {0,0,0,6.2807400000000015}
3426  206 20 10 10 1 1 {0,0,0,3.947409999999998} {0,0,0,6.169629999999998}
3426  163 20 2 20 1 1 {0,-18.1637,0,-18.1637} {0,0,0,5.947409999999998}
3426  154 20 13 17 1 1 {0,0,0,2.947409999999998} {0,0,0,5.391849999999998}
3426  81 20 6 19 1 1 {0,-17.608150000000002,0,-17.608150000000002} {0,0,0,5.2807400000000015}
3456  95 20 14 17 1 1 {0,0,0,6.169629999999998} {0,0,0,8.614069999999998}
3456  179 20 6 19 1 1 {0,-14.27481,0,-14.27481} {0,0,0,8.614069999999998}
3456  84 20 18 4 1 1 {0,0,0,8.280740000000002} {0,0,0,8.614069999999998}
3456  177 20 15 2 1 1 {0,0,0,8.280740000000002} {0,0,0,8.391849999999998}
3456  142 20 17 8 1 1 {0,0,0,6.947409999999998} {0,0,0,8.280740000000002}
3456  178 20 2 18 1 1 {0,-14.83037,0,-14.83037} {0,0,0,8.280740000000002}
3456  97 20 6 17 1 1 {0,-14.27481,0,-14.27481} {0,0,0,8.169629999999998}
3456  87 20 5 20 1 1 {0,-17.274810000000002,0,-17.274810000000002} {0,0,0,7.836300000000001}
3456  92 20 4 9 1 1 {0,0,0,6.502960000000002} {0,0,0,7.725189999999998}
3456  164 20 16 12 1 1 {0,0,0,6.2807400000000015} {0,0,0,7.725189999999998}
3456  160 20 12 6 1 1 {0,0,0,6.725189999999998} {0,0,0,7.2807400000000015}
3456  135 20 9 6 1 1 {0,0,0,6.614069999999998} {0,0,0,7.169629999999998}
3456  65 20 13 10 1 1 {0,0,0,6.2807400000000015} {0,0,0,7.0585200000000015}
3456  120 20 4 6 1 1 {0,0,0,6.502960000000002} {0,0,0,6.947409999999998}
3456  42 20 9 4 1 1 {0,0,0,6.614069999999998} {0,0,0,6.836300000000001}
3456  158 20 7 11 1 1 {0,0,0,5.614069999999998} {0,0,0,6.725189999999998}
3486  180 20 12 11 1 1 {0,0,0,8.614069999999998} {0,0,0,10.058520000000001}
3486  71 20 20 11 1 1 {0,0,0,7.614069999999998} {0,0,0,9.947409999999998}
3486  83 20 17 12 1 1 {0,-9.385929999999998,0,-9.385929999999998} {0,0,0,9.836300000000001}
3486  47 20 8 18 1 1 {0,-13.052589999999999,0,-13.052589999999999} {0,0,0,9.614069999999998}
3486  173 20 20 9 1 1 {0,0,0,7.614069999999998} {0,0,0,9.614069999999998}
3486  170 20 10 1 1 1 {0,0,0,9.614069999999998} {0,0,0,9.614069999999998}
3486  176 20 12 6 1 1 {0,0,0,8.614069999999998} {0,0,0,9.614069999999998}
3486  106 20 19 10 1 1 {0,-9.497039999999998,0,-9.497039999999998} {0,0,0,9.502960000000002}
3486  54 20 15 19 1 1 {0,-13.497039999999998,0,-13.497039999999998} {0,0,0,9.169629999999998}
3486  67 20 20 5 1 1 {0,0,0,7.614069999999998} {0,0,0,9.169629999999998}
3486  145 20 18 17 1 1 {0,-12.719259999999998,0,-12.719259999999998} {0,0,0,8.947409999999998}
3486  108 20 15 19 1 1 {0,-13.497039999999998,0,-13.497039999999998} {0,0,0,8.614069999999998}
3486  197 20 11 4 1 1 {0,0,0,5.725189999999998} {0,0,0,8.391849999999998}
3486  162 20 19 6 1 1 {0,-9.497039999999998,0,-9.497039999999998} {0,0,0,7.614069999999998}
3486  150 20 18 17 1 1 {0,-12.719259999999998,0,-12.719259999999998} {0,0,0,5.947409999999998}
3486  100 20 5 19 1 1 {0,-13.941479999999999,0,-13.941479999999999} {0,0,0,5.725189999999998}
3516  128 20 11 10 1 1 {0,-7.8303699999999985,0,-7.8303699999999985} {0,-5.274809999999999,0,-5.274809999999999}
3516  105 20 12 20 1 1 {0,-10.941479999999999,0,-10.941479999999999} {0,-6.052589999999999,0,-6.052589999999999}
3516  193 20 20 2 1 1 {0,-6.385929999999998,0,-6.385929999999998} {0,-6.163699999999999,0,-6.163699999999999}
3516  166 20 3 9 1 1 {0,-8.497039999999998,0,-8.497039999999998} {0,-6.385929999999998,0,-6.385929999999998}
3516  143 20 12 20 1 1 {0,-10.941479999999999,0,-10.941479999999999} {0,-6.497039999999998,0,-6.497039999999998}
3516  75 20 7 4 1 1 {0,-7.608149999999998,0,-7.608149999999998} {0,-7.497039999999998,0,-7.497039999999998}
3516  191 20 11 5 1 1 {0,-7.8303699999999985,0,-7.8303699999999985} {0,-7.497039999999998,0,-7.497039999999998}
3516  44 20 16 12 1 1 {0,-9.274809999999999,0,-9.274809999999999} {0,-7.608149999999998,0,-7.608149999999998}
3516  181 20 14 2 1 1 {0,-7.7192599999999985,0,-7.7192599999999985} {0,-7.608149999999998,0,-7.608149999999998}
3516  157 20 10 10 1 1 {0,-9.052589999999999,0,-9.052589999999999} {0,-7.7192599999999985,0,-7.7192599999999985}
3516  139 20 13 2 1 1 {0,-7.8303699999999985,0,-7.8303699999999985} {0,-7.8303699999999985,0,-7.8303699999999985}
3516  85 20 16 10 1 1 {0,-9.274809999999999,0,-9.274809999999999} {0,-7.8303699999999985,0,-7.8303699999999985}
3516  68 20 3 3 1 1 {0,-8.497039999999998,0,-8.497039999999998} {0,-8.163699999999999,0,-8.163699999999999}
3516  62 20 4 8 1 1 {0,-9.274809999999999,0,-9.274809999999999} {0,-8.274809999999999,0,-8.274809999999999}
3516  90 20 9 3 1 1 {0,-8.830369999999998,0,-8.830369999999998} {0,-8.497039999999998,0,-8.497039999999998}
3516  109 20 1 3 1 1 {0,-8.941479999999999,0,-8.941479999999999} {0,-8.830369999999998,0,-8.830369999999998}
3546  99 20 2 20 1 1 {0,-8.719259999999998,0,-8.719259999999998} {0,-5.497039999999998,0,-5.497039999999998}
